Date,Market_Label,GDP Growth,CPI,Interest Rate,M2 Money Supply,PPI,Unemployment Rate,VIX_Close
2009-05-27,1,-2.0011756066144217,-2.2786459816777382,-0.11824051364763809,0.012174148960889032,-2.5667414454353756,2.104401492434078,1.5886489167320323
2009-05-28,1,-2.0011756066144217,-2.2786459816777382,-0.141818027654166,0.012174148960889032,-2.5667414454353756,2.104401492434078,1.5031660560057851
2009-05-29,1,-2.0011756066144217,-2.2786459816777382,-0.25970559768680546,0.012174148960889032,-2.5667414454353756,2.104401492434078,1.1624737588349683
2009-06-01,1,-2.0011756066144217,-2.4142116073498987,-0.11824051364763809,-0.41215153974270463,-2.5738792820993375,2.160199253839672,1.3012285438355753
2009-06-02,1,-2.0011756066144217,-2.4142116073498987,-0.15360678465743,-0.41215153974270463,-2.5738792820993375,2.160199253839672,1.2504342021361194
2009-06-03,1,-2.0011756066144217,-2.4142116073498987,-0.20665619117211773,-0.41215153974270463,-2.5738792820993375,2.160199253839672,1.4226388330249728
2009-06-04,1,-2.0011756066144217,-2.4142116073498987,-0.11234613514600597,-0.41215153974270463,-2.5738792820993375,2.160199253839672,1.318572803348971
2009-06-05,1,-2.0011756066144217,-2.4142116073498987,-0.04161359312642243,-0.41215153974270463,-2.5738792820993375,2.160199253839672,1.2491955289975742
2009-06-08,1,-2.0011756066144217,-2.4142116073498987,-0.0003529436149984113,-0.635540795875979,-2.5738792820993375,2.160199253839672,1.267778697947329
2009-06-09,1,-2.0011756066144217,-2.4142116073498987,-0.029824836123158463,-0.635540795875979,-2.5738792820993375,2.160199253839672,1.081946535854156
2009-06-10,1,-2.0011756066144217,-2.4142116073498987,0.040907705896425346,-0.635540795875979,-2.5738792820993375,2.160199253839672,1.1054851062515323
2009-06-11,1,-2.0011756066144217,-2.4142116073498987,-0.018036079119894494,-0.635540795875979,-2.5738792820993375,2.160199253839672,1.0621244574680422
2009-06-12,1,-2.0011756066144217,-2.4142116073498987,-0.05929672863131825,-0.635540795875979,-2.5738792820993375,2.160199253839672,1.0670798589156651
2009-06-15,1,-2.0011756066144217,-2.4142116073498987,-0.0887686211394783,-0.5198722531984618,-2.5738792820993375,2.160199253839672,1.3966222074570656
2009-06-16,1,-2.0011756066144217,-2.4142116073498987,-0.141818027654166,-0.5198722531984618,-2.5738792820993375,2.160199253839672,1.6282930735042591
2009-06-17,1,-2.0011756066144217,-2.4142116073498987,-0.1359236491525339,-0.5198722531984618,-2.5738792820993375,2.160199253839672,1.487060705928748
2009-06-18,1,-2.0011756066144217,-2.4142116073498987,-0.029824836123158463,-0.5198722531984618,-2.5738792820993375,2.160199253839672,1.2999896343992166
2009-06-19,1,-2.0011756066144217,-2.4142116073498987,-0.07108548563458222,-0.5198722531984618,-2.5738792820993375,2.160199253839672,1.0472577805295509
2009-06-22,1,-2.0011756066144217,-2.4142116073498987,-0.11234613514600597,-0.30878668616768845,-2.5738792820993375,2.160199253839672,1.4412220019747275
2009-06-23,1,-2.0011756066144217,-2.4142116073498987,-0.15360678465743,-0.30878668616768845,-2.5738792820993375,2.160199253839672,1.3681279993142539
2009-06-24,1,-2.0011756066144217,-2.4142116073498987,-0.11234613514600597,-0.30878668616768845,-2.5738792820993375,2.160199253839672,1.1785791089120052
2009-06-25,1,-2.0011756066144217,-2.4142116073498987,-0.21255056967374983,-0.30878668616768845,-2.5738792820993375,2.160199253839672,0.8453202683593406
2009-06-26,1,-2.0011756066144217,-2.4142116073498987,-0.23023370517864566,-0.30878668616768845,-2.5738792820993375,2.160199253839672,0.7920483440849814
2009-06-29,1,-2.0011756066144217,-2.4142116073498987,-0.23612808368027777,-0.5743372374163405,-2.5738792820993375,2.160199253839672,0.720193250860867
2009-06-30,1,-2.0011756066144217,-2.4142116073498987,-0.2243393266770138,-0.5743372374163405,-2.5738792820993375,2.160199253839672,0.8440813589229823
2009-07-01,1,-2.078687449119582,-2.877664059323732,-0.21255056967374983,-0.5743372374163405,-3.0430277924068583,2.160199253839672,0.8279757725481313
2009-07-02,1,-2.078687449119582,-2.877664059323732,-0.23612808368027777,-0.5743372374163405,-3.0430277924068583,2.160199253839672,1.0423023790819292
2009-07-06,1,-2.078687449119582,-2.877664059323732,-0.23023370517864566,-0.5183272242546959,-3.0430277924068583,2.160199253839672,1.1723847980280249
2009-07-07,1,-2.078687449119582,-2.877664059323732,-0.25970559768680546,-0.5183272242546959,-3.0430277924068583,2.160199253839672,1.4015778452025007
2009-07-08,1,-2.078687449119582,-2.877664059323732,-0.3422268967096532,-0.5183272242546959,-3.0430277924068583,2.160199253839672,1.4573273520517644
2009-07-09,1,-2.078687449119582,-2.877664059323732,-0.27738873319170154,-0.5183272242546959,-3.0430277924068583,2.160199253839672,1.2690176073836876
2009-07-10,1,-2.078687449119582,-2.877664059323732,-0.34812127521128533,-0.5183272242546959,-3.0430277924068583,2.160199253839672,1.1748626169007423
2009-07-13,1,-2.078687449119582,-2.877664059323732,-0.31275500420149344,-0.6179136792526247,-3.0430277924068583,2.160199253839672,0.8391257211775471
2009-07-14,1,-2.078687449119582,-2.877664059323732,-0.24202246218190962,-0.6179136792526247,-3.0430277924068583,2.160199253839672,0.6793101846522815
2009-07-15,1,-2.078687449119582,-2.877664059323732,-0.16539554166069395,-0.6179136792526247,-3.0430277924068583,2.160199253839672,0.7870927063395466
2009-07-16,1,-2.078687449119582,-2.877664059323732,-0.1889730556672219,-0.6179136792526247,-3.0430277924068583,2.160199253839672,0.728865380617565
2009-07-17,1,-2.078687449119582,-2.877664059323732,-0.141818027654166,-0.6179136792526247,-3.0430277924068583,2.160199253839672,0.5950662333623931
2009-07-20,1,-2.078687449119582,-2.877664059323732,-0.17718429866395793,-0.5636315708171804,-3.0430277924068583,2.160199253839672,0.602499453682733
2009-07-21,1,-2.078687449119582,-2.877664059323732,-0.24202246218190962,-0.5636315708171804,-3.0430277924068583,2.160199253839672,0.5368389076404118
2009-07-22,1,-2.078687449119582,-2.877664059323732,-0.19486743416885374,-0.5636315708171804,-3.0430277924068583,2.160199253839672,0.4872834753773144
2009-07-23,1,-2.078687449119582,-2.877664059323732,-0.11234613514600597,-0.5636315708171804,-3.0430277924068583,2.160199253839672,0.4823280739296933
2009-07-24,1,-2.078687449119582,-2.877664059323732,-0.12413489214926994,-0.5636315708171804,-3.0430277924068583,2.160199253839672,0.44020609828474905
2009-07-27,1,-2.078687449119582,-2.877664059323732,-0.09466299964111015,-0.6901746317540768,-3.0430277924068583,2.160199253839672,0.587633013042054
2009-07-28,1,-2.078687449119582,-2.877664059323732,-0.11234613514600597,-0.6901746317540768,-3.0430277924068583,2.160199253839672,0.6780712752159233
2009-07-29,1,-2.078687449119582,-2.877664059323732,-0.13002927065090206,-0.6901746317540768,-3.0430277924068583,2.160199253839672,0.7524041873127542
2009-07-30,1,-2.078687449119582,-2.877664059323732,-0.141818027654166,-0.6901746317540768,-3.0430277924068583,2.160199253839672,0.7263875617448483
2009-07-31,1,-2.078687449119582,-2.877664059323732,-0.23023370517864566,-0.6901746317540768,-3.0430277924068583,2.160199253839672,0.7908094346486225
2009-08-03,1,-2.078687449119582,-2.877664059323732,-0.14771240615579787,-0.961300561885589,-3.0430277924068583,2.160199253839672,0.7462096401309608
2009-08-04,1,-2.078687449119582,-2.877664059323732,-0.12413489214926994,-0.961300561885589,-3.0430277924068583,2.160199253839672,0.6632045982774315
2009-08-05,1,-2.078687449119582,-2.877664059323732,-0.06519110713295037,-0.961300561885589,-3.0430277924068583,2.160199253839672,0.6644435077137907
2009-08-06,1,-2.078687449119582,-2.877664059323732,-0.07108548563458222,-0.961300561885589,-3.0430277924068583,2.160199253839672,0.7598374076330937
2009-08-07,1,-2.078687449119582,-2.877664059323732,-0.012141700618262379,-0.961300561885589,-3.0430277924068583,2.160199253839672,0.6470992482003944
2009-08-10,1,-2.078687449119582,-2.877664059323732,-0.06519110713295037,-0.9105727056319164,-3.0430277924068583,2.160199253839672,0.6755934563432052
2009-08-11,1,-2.078687449119582,-2.877664059323732,-0.11824051364763809,-0.9105727056319164,-3.0430277924068583,2.160199253839672,0.7994815644053205
2009-08-12,1,-2.078687449119582,-2.877664059323732,-0.11234613514600597,-0.9105727056319164,-3.0430277924068583,2.160199253839672,0.7325821089266413
2009-08-13,1,-2.078687449119582,-2.877664059323732,-0.1889730556672219,-0.9105727056319164,-3.0430277924068583,2.160199253839672,0.6409047010186001
2009-08-14,1,-2.078687449119582,-2.877664059323732,-0.21255056967374983,-0.9105727056319164,-3.0430277924068583,2.160199253839672,0.5863941036056951
2009-08-17,1,-2.078687449119582,-2.877664059323732,-0.2538112191851736,-1.0187137417200585,-3.0430277924068583,2.160199253839672,1.034868922463777
2009-08-18,1,-2.078687449119582,-2.877664059323732,-0.23612808368027777,-1.0187137417200585,-3.0430277924068583,2.160199253839672,0.8230203711005102
2009-08-19,1,-2.078687449119582,-2.877664059323732,-0.2714943546900694,-1.0187137417200585,-3.0430277924068583,2.160199253839672,0.8329314102935672
2009-08-20,1,-2.078687449119582,-2.877664059323732,-0.28917749019496547,-1.0187137417200585,-3.0430277924068583,2.160199253839672,0.6879823144089795
2009-08-21,1,-2.078687449119582,-2.877664059323732,-0.20665619117211773,-1.0187137417200585,-3.0430277924068583,2.160199253839672,0.6780712752159233
2009-08-24,1,-2.078687449119582,-2.877664059323732,-0.2538112191851736,-1.2704135140183708,-3.0430277924068583,2.160199253839672,0.6941766252929603
2009-08-25,1,-2.078687449119582,-2.877664059323732,-0.2714943546900694,-1.2704135140183708,-3.0430277924068583,2.160199253839672,0.6669213265865074
2009-08-26,1,-2.078687449119582,-2.877664059323732,-0.27738873319170154,-1.2704135140183708,-3.0430277924068583,2.160199253839672,0.6706380548955837
2009-08-27,1,-2.078687449119582,-2.877664059323732,-0.25970559768680546,-1.2704135140183708,-3.0430277924068583,2.160199253839672,0.6371882090073373
2009-08-28,1,-2.078687449119582,-2.877664059323732,-0.26559997618843756,-1.2704135140183708,-3.0430277924068583,2.160199253839672,0.6470992482003944
2009-08-31,1,-2.078687449119582,-2.877664059323732,-0.30096624719822945,-1.3163980668245623,-3.0430277924068583,2.160199253839672,0.8019593832780385
2009-09-01,1,-2.078687449119582,-2.508713107290342,-0.31275500420149344,-1.3163980668245623,-2.3162729216393365,2.327592538056454,1.1909679669777804
2009-09-02,1,-2.078687449119582,-2.508713107290342,-0.36580441071618114,-1.3163980668245623,-2.3162729216393365,2.327592538056454,1.1599959399622515
2009-09-03,1,-2.078687449119582,-2.508713107290342,-0.3422268967096532,-1.3163980668245623,-2.3162729216393365,2.327592538056454,0.9369974399695686
2009-09-04,1,-2.078687449119582,-2.508713107290342,-0.2714943546900694,-1.3163980668245623,-2.3162729216393365,2.327592538056454,0.7090433022314521
2009-09-08,1,-2.078687449119582,-2.508713107290342,-0.25970559768680546,-1.3163980668245623,-2.3162729216393365,2.327592538056454,0.7536430967491135
2009-09-09,1,-2.078687449119582,-2.508713107290342,-0.2538112191851736,-1.3163980668245623,-2.3162729216393365,2.327592538056454,0.5925884144896755
2009-09-10,1,-2.078687449119582,-2.508713107290342,-0.3245437612047574,-1.3163980668245623,-2.3162729216393365,2.327592538056454,0.49719451457037156
2009-09-11,1,-2.078687449119582,-2.508713107290342,-0.33633251820802135,-1.3163980668245623,-2.3162729216393365,2.327592538056454,0.5715274266672042
2009-09-14,1,-2.078687449119582,-2.508713107290342,-0.28917749019496547,-1.1228511918461992,-2.3162729216393365,2.327592538056454,0.5355999982040526
2009-09-15,1,-2.078687449119582,-2.508713107290342,-0.25970559768680546,-1.1228511918461992,-2.3162729216393365,2.327592538056454,0.4810891644933345
2009-09-16,1,-2.078687449119582,-2.508713107290342,-0.2538112191851736,-1.1228511918461992,-2.3162729216393365,2.327592538056454,0.5145390103815809
2009-09-17,1,-2.078687449119582,-2.508713107290342,-0.28917749019496547,-1.1228511918461992,-2.3162729216393365,2.327592538056454,0.5095833726361466
2009-09-18,1,-2.078687449119582,-2.508713107290342,-0.24791684068354147,-1.1228511918461992,-2.3162729216393365,2.327592538056454,0.5430332185243921
2009-09-21,1,-2.078687449119582,-2.508713107290342,-0.24791684068354147,-0.8975273730261555,-2.3162729216393365,2.327592538056454,0.5603774780377879
2009-09-22,1,-2.078687449119582,-2.508713107290342,-0.26559997618843756,-0.8975273730261555,-2.3162729216393365,2.327592538056454,0.4389671888483898
2009-09-23,1,-2.078687449119582,-2.508713107290342,-0.27738873319170154,-0.8975273730261555,-2.3162729216393365,2.327592538056454,0.4897612942500324
2009-09-24,1,-2.078687449119582,-2.508713107290342,-0.30096624719822945,-0.8975273730261555,-2.3162729216393365,2.327592538056454,0.6706380548955837
2009-09-25,1,-2.078687449119582,-2.508713107290342,-0.33633251820802135,-0.8975273730261555,-2.3162729216393365,2.327592538056454,0.7524041873127542
2009-09-28,1,-2.078687449119582,-2.508713107290342,-0.3540156537129172,-1.0693221520124603,-2.3162729216393365,2.327592538056454,0.6619656888410722
2009-09-29,1,-2.078687449119582,-2.508713107290342,-0.3540156537129172,-1.0693221520124603,-2.3162729216393365,2.327592538056454,0.7003711724747537
2009-09-30,1,-2.078687449119582,-2.508713107290342,-0.3540156537129172,-1.0693221520124603,-2.3162729216393365,2.327592538056454,0.7524041873127542
2009-10-01,1,-2.0422211860239763,-1.7756781247791658,-0.412959438729237,-1.0693221520124603,-1.4123307840326336,2.4391880608676413,1.081946535854156
2009-10-02,1,-2.0422211860239763,-1.7756781247791658,-0.39527630322434093,-1.0693221520124603,-1.4123307840326336,2.4391880608676413,1.132740641255798
2009-10-05,1,-2.0422211860239763,-1.7756781247791658,-0.39527630322434093,-1.0521353864419656,-1.4123307840326336,2.4391880608676413,0.9047865035176811
2009-10-06,1,-2.0422211860239763,-1.7756781247791658,-0.3775931677194451,-1.0521353864419656,-1.4123307840326336,2.4391880608676413,0.7635541359421701
2009-10-07,1,-2.0422211860239763,-1.7756781247791658,-0.412959438729237,-1.0521353864419656,-1.4123307840326336,2.4391880608676413,0.6371882090073373
2009-10-08,1,-2.0422211860239763,-1.7756781247791658,-0.3775931677194451,-1.0521353864419656,-1.4123307840326336,2.4391880608676413,0.5752441549762797
2009-10-09,1,-2.0422211860239763,-1.7756781247791658,-0.30096624719822945,-1.0521353864419656,-1.4123307840326336,2.4391880608676413,0.44392282659382537
2009-10-12,1,-2.0422211860239763,-1.7756781247791658,-0.30096624719822945,-1.0450591562627256,-1.4123307840326336,2.4391880608676413,0.4302950590916928
2009-10-13,1,-2.0422211860239763,-1.7756781247791658,-0.33633251820802135,-1.0450591562627256,-1.4123307840326336,2.4391880608676413,0.4278172402189748
2009-10-14,1,-2.0422211860239763,-1.7756781247791658,-0.2714943546900694,-1.0450591562627256,-1.4123307840326336,2.4391880608676413,0.4117118901419373
2009-10-15,1,-2.0422211860239763,-1.7756781247791658,-0.24791684068354147,-1.0450591562627256,-1.4123307840326336,2.4391880608676413,0.2704792862686128
2009-10-16,1,-2.0422211860239763,-1.7756781247791658,-0.28328311169333337,-1.0450591562627256,-1.4123307840326336,2.4391880608676413,0.23455185780546287
2009-10-19,1,-2.0422211860239763,-1.7756781247791658,-0.29507186869659735,-1.0479774439272285,-1.4123307840326336,2.4391880608676413,0.24198507812580197
2009-10-20,1,-2.0422211860239763,-1.7756781247791658,-0.33043813970638924,-1.0479774439272285,-1.4123307840326336,2.4391880608676413,0.1688910754653298
2009-10-21,1,-2.0422211860239763,-1.7756781247791658,-0.28917749019496547,-1.0479774439272285,-1.4123307840326336,2.4391880608676413,0.3324233402996704
2009-10-22,1,-2.0422211860239763,-1.7756781247791658,-0.27738873319170154,-1.0479774439272285,-1.4123307840326336,2.4391880608676413,0.14287468619523522
2009-10-23,1,-2.0422211860239763,-1.7756781247791658,-0.23612808368027777,-1.0479774439272285,-1.4123307840326336,2.4391880608676413,0.3386178874814647
2009-10-26,1,-2.0422211860239763,-1.7756781247791658,-0.1889730556672219,-0.8532470450872217,-1.4123307840326336,2.4391880608676413,0.5913495050533167
2009-10-27,1,-2.0422211860239763,-1.7756781247791658,-0.24791684068354147,-0.8532470450872217,-1.4123307840326336,2.4391880608676413,0.6557713779570915
2009-10-28,1,-2.0422211860239763,-1.7756781247791658,-0.27738873319170154,-0.8532470450872217,-1.4123307840326336,2.4391880608676413,1.0373467413364943
2009-10-29,1,-2.0422211860239763,-1.7756781247791658,-0.2243393266770138,-0.8532470450872217,-1.4123307840326336,2.4391880608676413,0.6470992482003944
2009-10-30,1,-2.0422211860239763,-1.7756781247791658,-0.29507186869659735,-0.8532470450872217,-1.4123307840326336,2.4391880608676413,1.3817557668163873
2009-11-02,1,-2.0422211860239763,-1.7756781247791658,-0.2714943546900694,-0.9385053278811796,-1.4123307840326336,2.4391880608676413,1.2690176073836876
2009-11-03,1,-2.0422211860239763,-1.7756781247791658,-0.24202246218190962,-0.9385053278811796,-1.4123307840326336,2.4391880608676413,1.1488459913328353
2009-11-04,1,-2.0422211860239763,-1.7756781247791658,-0.20076181267048587,-0.9385053278811796,-1.4123307840326336,2.4391880608676413,1.013807934641304
2009-11-05,1,-2.0422211860239763,-1.7756781247791658,-0.20076181267048587,-0.9385053278811796,-1.4123307840326336,2.4391880608676413,0.7301042900539237
2009-11-06,1,-2.0422211860239763,-1.7756781247791658,-0.21844494817538168,-0.9385053278811796,-1.4123307840326336,2.4391880608676413,0.5764830644126385
2009-11-09,1,-2.0422211860239763,-1.7756781247791658,-0.23023370517864566,-0.8174376576984352,-1.4123307840326336,2.4391880608676413,0.44763931860508904
2009-11-10,1,-2.0422211860239763,-1.7756781247791658,-0.24202246218190962,-0.8174376576984352,-1.4123307840326336,2.4391880608676413,0.40923407126922023
2009-11-11,1,-2.0422211860239763,-1.7756781247791658,-0.24202246218190962,-0.8174376576984352,-1.4123307840326336,2.4391880608676413,0.4340117874007687
2009-11-12,1,-2.0422211860239763,-1.7756781247791658,-0.2714943546900694,-0.8174376576984352,-1.4123307840326336,2.4391880608676413,0.5826773752966188
2009-11-13,1,-2.0422211860239763,-1.7756781247791658,-0.28328311169333337,-0.8174376576984352,-1.4123307840326336,2.4391880608676413,0.47365594417299495
2009-11-16,1,-2.0422211860239763,-1.7756781247791658,-0.3422268967096532,-0.5135334876966346,-1.4123307840326336,2.4391880608676413,0.415428382153201
2009-11-17,1,-2.0422211860239763,-1.7756781247791658,-0.3422268967096532,-0.5135334876966346,-1.4123307840326336,2.4391880608676413,0.3559621469948605
2009-11-18,1,-2.0422211860239763,-1.7756781247791658,-0.3245437612047574,-0.5135334876966346,-1.4123307840326336,2.4391880608676413,0.2593293376391978
2009-11-19,1,-2.0422211860239763,-1.7756781247791658,-0.33043813970638924,-0.5135334876966346,-1.4123307840326336,2.4391880608676413,0.383217445701313
2009-11-20,1,-2.0422211860239763,-1.7756781247791658,-0.3245437612047574,-0.5135334876966346,-1.4123307840326336,2.4391880608676413,0.32870684828840807
2009-11-23,1,-2.0422211860239763,-1.7756781247791658,-0.31864938270312526,-0.5556038833176895,-1.4123307840326336,2.4391880608676413,0.2011020119172165
2009-11-24,1,-2.0422211860239763,-1.7756781247791658,-0.34812127521128533,-0.5556038833176895,-1.4123307840326336,2.4391880608676413,0.11561915119096877
2009-11-25,1,-2.0422211860239763,-1.7756781247791658,-0.37169878921781324,-0.5556038833176895,-1.4123307840326336,2.4391880608676413,0.11685806062732798
2009-11-27,1,-2.0422211860239763,-1.7756781247791658,-0.412959438729237,-0.5556038833176895,-1.4123307840326336,2.4391880608676413,0.6446214293276764
2009-11-30,1,-2.0422211860239763,-1.7756781247791658,-0.412959438729237,-0.5620173107655868,-1.4123307840326336,2.4391880608676413,0.6161272211848656
2009-12-01,1,-2.0422211860239763,0.15419741100767956,-0.37169878921781324,-0.5620173107655868,0.24623678548238692,2.383390299462048,0.29525700240016167
2009-12-02,1,-2.0422211860239763,0.15419741100767956,-0.34812127521128533,-0.5620173107655868,0.24623678548238692,2.383390299462048,0.19614661046959492
2009-12-03,1,-2.0422211860239763,0.15419741100767956,-0.30686062569986133,-0.5620173107655868,0.24623678548238692,2.383390299462048,0.3621564578788409
2009-12-04,1,-2.0422211860239763,0.15419741100767956,-0.2538112191851736,-0.5620173107655868,0.24623678548238692,2.383390299462048,0.21225196054663195
2009-12-07,1,-2.0422211860239763,0.15419741100767956,-0.27738873319170154,-0.5456623756724007,0.24623678548238692,2.383390299462048,0.3175568996589926
2009-12-08,1,-2.0422211860239763,0.15419741100767956,-0.30096624719822945,-0.5456623756724007,0.24623678548238692,2.383390299462048,0.5145390103815809
2009-12-09,1,-2.0422211860239763,0.15419741100767956,-0.2714943546900694,-0.5456623756724007,0.24623678548238692,2.383390299462048,0.3869341740103893
2009-12-10,1,-2.0422211860239763,0.15419741100767956,-0.24791684068354147,-0.5456623756724007,0.24623678548238692,2.383390299462048,0.3448121983654451
2009-12-11,1,-2.0422211860239763,0.15419741100767956,-0.21255056967374983,-0.5456623756724007,0.24623678548238692,2.383390299462048,0.2543739361915762
2009-12-14,1,-2.0422211860239763,0.15419741100767956,-0.20665619117211773,-0.6142721691123606,0.24623678548238692,2.383390299462048,0.1998631024808586
2009-12-15,1,-2.0422211860239763,0.15419741100767956,-0.1830786771655898,-0.6142721691123606,0.24623678548238692,2.383390299462048,0.24198507812580197
2009-12-16,1,-2.0422211860239763,0.15419741100767956,-0.17718429866395793,-0.6142721691123606,0.24623678548238692,2.383390299462048,0.12429151724548064
2009-12-17,1,-2.0422211860239763,0.15419741100767956,-0.24202246218190962,-0.6142721691123606,0.24623678548238692,2.383390299462048,0.3683510050606352
2009-12-18,1,-2.0422211860239763,0.15419741100767956,-0.21255056967374983,-0.6142721691123606,0.24623678548238692,2.383390299462048,0.26552388482099165
2009-12-21,1,-2.0422211860239763,0.15419741100767956,-0.13002927065090206,-0.7100221614015388,0.24623678548238692,2.383390299462048,0.11809697006368676
2009-12-22,1,-2.0422211860239763,0.15419741100767956,-0.0887686211394783,-0.7100221614015388,0.24623678548238692,2.383390299462048,0.0004034091833654201
2009-12-23,1,-2.0422211860239763,0.15419741100767956,-0.08287424263784618,-0.7100221614015388,0.24623678548238692,2.383390299462048,0.021464160708024014
2009-12-24,1,-2.0422211860239763,0.15419741100767956,-0.053402350129686395,-0.7100221614015388,0.24623678548238692,2.383390299462048,-0.008268956871146455
2009-12-28,1,-2.0422211860239763,0.15419741100767956,-0.035719214624790316,-0.8604674447516971,0.24623678548238692,2.383390299462048,0.048719695712290026
2009-12-29,1,-2.0422211860239763,0.15419741100767956,-0.053402350129686395,-0.8604674447516971,0.24623678548238692,2.383390299462048,0.05863073490534714
2009-12-30,1,-2.0422211860239763,0.15419741100767956,-0.06519110713295037,-0.8604674447516971,0.24623678548238692,2.383390299462048,0.05243618772355282
2009-12-31,1,-2.0422211860239763,0.15419741100767956,-0.035719214624790316,-0.8604674447516971,0.24623678548238692,2.383390299462048,0.26552388482099165
2010-01-04,1,-2.0422211860239763,0.15419741100767956,-0.035719214624790316,-1.2503037694651185,0.24623678548238692,2.383390299462048,0.06234746321442303
2010-01-05,1,-2.0422211860239763,0.15419741100767956,-0.08287424263784618,-1.2503037694651185,0.24623678548238692,2.383390299462048,-0.023135397511824262
2010-01-06,1,-2.0422211860239763,0.15419741100767956,-0.035719214624790316,-1.2503037694651185,0.24623678548238692,2.383390299462048,-0.046674204207013945
2010-01-07,1,-2.0422211860239763,0.15419741100767956,-0.035719214624790316,-1.2503037694651185,0.24623678548238692,2.383390299462048,-0.059063062272788174
2010-01-08,1,-2.0422211860239763,0.15419741100767956,-0.047507971628054285,-1.2503037694651185,0.24623678548238692,2.383390299462048,-0.17427904057820548
2010-01-11,1,-2.0422211860239763,0.15419741100767956,-0.035719214624790316,-1.4440319161886022,0.24623678548238692,2.383390299462048,-0.24613413380231977
2010-01-12,1,-2.0422211860239763,0.15419741100767956,-0.100557378142742,-1.4440319161886022,0.24623678548238692,2.383390299462048,-0.1594123636397137
2010-01-13,1,-2.0422211860239763,0.15419741100767956,-0.06519110713295037,-1.4440319161886022,0.24623678548238692,2.383390299462048,-0.20896755960499708
2010-01-14,1,-2.0422211860239763,0.15419741100767956,-0.0887686211394783,-1.4440319161886022,0.24623678548238692,2.383390299462048,-0.2362230946092631
2010-01-15,1,-2.0422211860239763,0.15419741100767956,-0.12413489214926994,-1.4440319161886022,0.24623678548238692,2.383390299462048,-0.20153433928465797
2010-01-19,1,-2.0422211860239763,0.15419741100767956,-0.10645175664437412,-1.4440319161886022,0.24623678548238692,2.383390299462048,-0.24241740549324345
2010-01-20,1,-2.0422211860239763,0.15419741100767956,-0.1359236491525339,-1.4440319161886022,0.24623678548238692,2.383390299462048,-0.106140439365354
2010-01-21,1,-2.0422211860239763,0.15419741100767956,-0.1712899201623258,-1.4440319161886022,0.24623678548238692,2.383390299462048,0.3386178874814647
2010-01-22,1,-2.0422211860239763,0.15419741100767956,-0.1712899201623258,-1.4440319161886022,0.24623678548238692,2.383390299462048,0.9630138292396624
2010-01-25,1,-2.0422211860239763,0.15419741100767956,-0.14771240615579787,-1.2636159104100895,0.24623678548238692,2.383390299462048,0.7276264711812062
2010-01-26,1,-2.0422211860239763,0.15419741100767956,-0.15360678465743,-1.2636159104100895,0.24623678548238692,2.383390299462048,0.6210826226324867
2010-01-27,1,-2.0422211860239763,0.15419741100767956,-0.14771240615579787,-1.2636159104100895,0.24623678548238692,2.383390299462048,0.4464004091687298
2010-01-28,1,-2.0422211860239763,0.15419741100767956,-0.1359236491525339,-1.2636159104100895,0.24623678548238692,2.383390299462048,0.5194944118292024
2010-01-29,1,-2.0422211860239763,0.15419741100767956,-0.16539554166069395,-1.2636159104100895,0.24623678548238692,2.383390299462048,0.6297549886869982
2010-02-01,1,-2.0422211860239763,-0.2668221661344382,-0.1359236491525339,-1.2589386389003607,0.6839888853363364,2.327592538056454,0.3782620442536914
2010-02-02,1,-2.0422211860239763,-0.2668221661344382,-0.141818027654166,-1.2589386389003607,0.6839888853363364,2.327592538056454,0.2407461686894432
2010-02-03,1,-2.0422211860239763,-0.2668221661344382,-0.10645175664437412,-1.2589386389003607,0.6839888853363364,2.327592538056454,0.25561284562793496
2010-02-04,1,-2.0422211860239763,-0.2668221661344382,-0.1712899201623258,-1.2589386389003607,0.6839888853363364,2.327592538056454,0.8106315130347355
2010-02-05,1,-2.0422211860239763,-0.2668221661344382,-0.1889730556672219,-1.2589386389003607,0.6839888853363364,2.327592538056454,0.8143482413438118
2010-02-08,1,-2.0422211860239763,-0.2668221661344382,-0.1712899201623258,-1.279540432644949,0.6839888853363364,2.327592538056454,0.863903437309096
2010-02-09,1,-2.0422211860239763,-0.2668221661344382,-0.141818027654166,-1.279540432644949,0.6839888853363364,2.327592538056454,0.8007204738416792
2010-02-10,1,-2.0422211860239763,-0.2668221661344382,-0.11234613514600597,-1.279540432644949,0.6839888853363364,2.327592538056454,0.7263875617448483
2010-02-11,1,-2.0422211860239763,-0.2668221661344382,-0.10645175664437412,-1.279540432644949,0.6839888853363364,2.327592538056454,0.5479886199720136
2010-02-12,1,-2.0422211860239763,-0.2668221661344382,-0.13002927065090206,-1.279540432644949,0.6839888853363364,2.327592538056454,0.3956063037670872
2010-02-16,1,-2.0422211860239763,-0.2668221661344382,-0.14771240615579787,-1.279540432644949,0.6839888853363364,2.327592538056454,0.3361400686087472
2010-02-17,1,-2.0422211860239763,-0.2668221661344382,-0.100557378142742,-1.279540432644949,0.6839888853363364,2.327592538056454,0.2704792862686128
2010-02-18,1,-2.0422211860239763,-0.2668221661344382,-0.07108548563458222,-1.279540432644949,0.6839888853363364,2.327592538056454,0.13544122957708254
2010-02-19,1,-2.0422211860239763,-0.2668221661344382,-0.07697986413621433,-1.279540432644949,0.6839888853363364,2.327592538056454,0.059869644341705476
