Date,Market_Label,GDP Growth,CPI,Interest Rate,M2 Money Supply,PPI,Unemployment Rate,VIX_Close
2004-02-17,1,0.4743129304984951,0.364795432536952,0.5629984051036683,0.0808929529076628,0.5426424497395351,0.1946902654867257,0.0851121563104705
2004-02-18,1,0.4743129304984951,0.364795432536952,0.5629984051036683,0.0808929529076628,0.5426424497395351,0.1946902654867257,0.0876954401804593
2004-02-19,1,0.4743129304984951,0.364795432536952,0.5629984051036683,0.0808929529076628,0.5426424497395351,0.1946902654867257,0.0905506411615133
2004-02-20,1,0.4743129304984951,0.364795432536952,0.5709728867623604,0.0808929529076628,0.5426424497395351,0.1946902654867257,0.0938137372586748
2004-02-23,1,0.4743129304984951,0.364795432536952,0.5629984051036683,0.1046804709668353,0.5426424497395351,0.1946902654867257,0.0972127854281991
2004-02-24,1,0.4743129304984951,0.364795432536952,0.5614035087719298,0.1046804709668353,0.5426424497395351,0.1946902654867257,0.0919102526495191
2004-02-25,1,0.4743129304984951,0.364795432536952,0.5582137161084529,0.1046804709668353,0.5426424497395351,0.1946902654867257,0.0787219550875294
2004-02-26,1,0.4743129304984951,0.364795432536952,0.5629984051036683,0.1046804709668353,0.5426424497395351,0.1946902654867257,0.0773623306331838
2004-02-27,1,0.4743129304984951,0.364795432536952,0.5534290271132377,0.1046804709668353,0.5426424497395351,0.1946902654867257,0.0735554003138917
2004-03-01,1,0.4743129304984951,0.3378394783776366,0.5550239234449761,0.1225370489121801,0.4491966810696581,0.2035398230088496,0.0720598108208436
2004-03-02,1,0.4743129304984951,0.3378394783776366,0.5629984051036683,0.1225370489121801,0.4491966810696581,0.2035398230088496,0.0777702127829516
2004-03-03,1,0.4743129304984951,0.3378394783776366,0.5661881977671452,0.1225370489121801,0.4491966810696581,0.2035398230088496,0.0735554003138917
2004-03-04,1,0.4743129304984951,0.3378394783776366,0.5614035087719298,0.1225370489121801,0.4491966810696581,0.2035398230088496,0.0715159636323732
2004-03-05,1,0.4743129304984951,0.3378394783776366,0.5311004784688995,0.1225370489121801,0.4491966810696581,0.2035398230088496,0.0726036580093139
2004-03-08,1,0.4743129304984951,0.3378394783776366,0.5199362041467305,0.1150282161752315,0.4491966810696581,0.2035398230088496,0.0904146761228107
2004-03-09,1,0.4743129304984951,0.3378394783776366,0.5119617224880383,0.1150282161752315,0.4491966810696581,0.2035398230088496,0.101427597897259
2004-03-10,1,0.4743129304984951,0.3378394783776366,0.5135566188197768,0.1150282161752315,0.4491966810696581,0.2035398230088496,0.1295717125916916
2004-03-11,1,0.4743129304984951,0.3378394783776366,0.5135566188197768,0.1150282161752315,0.4491966810696581,0.2035398230088496,0.1567640979478861
2004-03-12,1,0.4743129304984951,0.3378394783776366,0.5199362041467305,0.1150282161752315,0.4491966810696581,0.2035398230088496,0.1245411098904166
2004-03-15,1,0.4743129304984951,0.3378394783776366,0.5199362041467305,0.1295820986000645,0.4491966810696581,0.2035398230088496,0.1630183341321247
2004-03-16,1,0.4743129304984951,0.3378394783776366,0.507177033492823,0.1295820986000645,0.4491966810696581,0.2035398230088496,0.1522773554014212
2004-03-17,1,0.4743129304984951,0.3378394783776366,0.5087719298245614,0.1295820986000645,0.4491966810696581,0.2035398230088496,0.1219578519531074
2004-03-18,1,0.4743129304984951,0.3378394783776366,0.5167464114832535,0.1295820986000645,0.4491966810696581,0.2035398230088496,0.1276682539152154
2004-03-19,1,0.4743129304984951,0.3378394783776366,0.5231259968102073,0.1295820986000645,0.4491966810696581,0.2035398230088496,0.1360978788533353
2004-03-22,1,0.4743129304984951,0.3378394783776366,0.5135566188197768,0.1521766198482807,0.4491966810696581,0.2035398230088496,0.1691366312103402
2004-03-23,1,0.4743129304984951,0.3378394783776366,0.5119617224880383,0.1521766198482807,0.4491966810696581,0.2035398230088496,0.1567640979478861
2004-03-24,1,0.4743129304984951,0.3378394783776366,0.5119617224880383,0.1521766198482807,0.4491966810696581,0.2035398230088496,0.145071363946265
2004-03-25,1,0.4743129304984951,0.3378394783776366,0.5151515151515151,0.1521766198482807,0.4491966810696581,0.2035398230088496,0.1188307079283086
2004-03-26,1,0.4743129304984951,0.3378394783776366,0.5311004784688995,0.1521766198482807,0.4491966810696581,0.2035398230088496,0.1113528123284269
2004-03-29,1,0.4743129304984951,0.3378394783776366,0.5406698564593302,0.1593663283398974,0.4491966810696581,0.2035398230088496,0.1000679734429134
2004-03-30,1,0.4743129304984951,0.3378394783776366,0.5406698564593302,0.1593663283398974,0.4491966810696581,0.2035398230088496,0.0970768203894966
2004-03-31,1,0.4743129304984951,0.3378394783776366,0.532695374800638,0.1593663283398974,0.4491966810696581,0.2035398230088496,0.1033310565737352
2004-04-01,1,0.5425960360083816,0.3883030168924889,0.5406698564593302,0.1593663283398974,0.5654020174815483,0.1858407079646017,0.1021073971580921
2004-04-02,1,0.5425960360083816,0.3883030168924889,0.5789473684210527,0.1593663283398974,0.5654020174815483,0.1858407079646017,0.0883752524076321
2004-04-05,1,0.5425960360083816,0.3883030168924889,0.5933014354066987,0.1667892306624584,0.5654020174815483,0.1858407079646017,0.0792658022759997
2004-04-06,1,0.5425960360083816,0.3883030168924889,0.5853269537480065,0.1667892306624584,0.5654020174815483,0.1858407079646017,0.0840244619335299
2004-04-07,1,0.5425960360083816,0.3883030168924889,0.5853269537480065,0.1667892306624584,0.5654020174815483,0.1858407079646017,0.090006793973043
2004-04-08,1,0.5425960360083816,0.3883030168924889,0.5885167464114832,0.1667892306624584,0.5654020174815483,0.1858407079646017,0.0968048903120916
2004-04-12,1,0.5425960360083816,0.3883030168924889,0.594896331738437,0.1596950652769543,0.5654020174815483,0.1858407079646017,0.0834806147450596
2004-04-13,1,0.5425960360083816,0.3883030168924889,0.6108452950558213,0.1596950652769543,0.5654020174815483,0.1858407079646017,0.1104010829901888
2004-04-14,1,0.5425960360083816,0.3883030168924889,0.6188197767145136,0.1596950652769543,0.5654020174815483,0.1858407079646017,0.088103322330227
2004-04-15,1,0.5425960360083816,0.3883030168924889,0.6220095693779905,0.1596950652769543,0.5654020174815483,0.1858407079646017,0.0897348638956379
2004-04-16,1,0.5425960360083816,0.3883030168924889,0.6140350877192983,0.1596950652769543,0.5654020174815483,0.1858407079646017,0.0788579071598922
2004-04-19,1,0.5425960360083816,0.3883030168924889,0.6172248803827751,0.1493810834819945,0.5654020174815483,0.1858407079646017,0.0853840863878755
2004-04-20,1,0.5425960360083816,0.3883030168924889,0.6236044657097288,0.1493810834819945,0.5654020174815483,0.1858407079646017,0.1023793272354971
2004-04-21,1,0.5425960360083816,0.3883030168924889,0.6267942583732058,0.1493810834819945,0.5654020174815483,0.1858407079646017,0.0878314052191618
2004-04-22,1,0.5425960360083816,0.3883030168924889,0.6188197767145136,0.1493810834819945,0.5654020174815483,0.1858407079646017,0.0743711646134273
2004-04-23,1,0.5425960360083816,0.3883030168924889,0.6315789473684211,0.1493810834819945,0.5654020174815483,0.1858407079646017,0.0662134567863728
2004-04-26,1,0.5425960360083816,0.3883030168924889,0.6283891547049442,0.1667726780962361,0.5654020174815483,0.1858407079646017,0.0765465663336482
2004-04-27,1,0.5425960360083816,0.3883030168924889,0.6236044657097288,0.1667726780962361,0.5654020174815483,0.1858407079646017,0.0806254137640056
2004-04-28,1,0.5425960360083816,0.3883030168924889,0.634768740031898,0.1667726780962361,0.5654020174815483,0.1858407079646017,0.0972127854281991
2004-04-29,1,0.5425960360083816,0.3883030168924889,0.6427432216905901,0.1667726780962361,0.5654020174815483,0.1858407079646017,0.101427597897259
2004-04-30,1,0.5425960360083816,0.3883030168924889,0.6395534290271133,0.1667726780962361,0.5654020174815483,0.1858407079646017,0.1094493536519508
2004-05-03,1,0.5425960360083816,0.3883030168924889,0.6395534290271133,0.1961572211645088,0.5654020174815483,0.1858407079646017,0.101699527974664
2004-05-04,1,0.5425960360083816,0.3883030168924889,0.6443381180223285,0.1961572211645088,0.5654020174815483,0.1858407079646017,0.1007477727037464
2004-05-05,1,0.5425960360083816,0.3883030168924889,0.6523125996810208,0.1961572211645088,0.5654020174815483,0.1858407079646017,0.0901427590117455
2004-05-06,1,0.5425960360083816,0.3883030168924889,0.6555023923444976,0.1961572211645088,0.5654020174815483,0.1858407079646017,0.1075458690427951
2004-05-07,1,0.5425960360083816,0.3883030168924889,0.6810207336523126,0.1961572211645088,0.5654020174815483,0.1858407079646017,0.1222297560978329
2004-05-10,1,0.5425960360083816,0.3883030168924889,0.6842105263157894,0.1976552436537421,0.5654020174815483,0.1858407079646017,0.1445275297241345
2004-05-11,1,0.5425960360083816,0.3883030168924889,0.6810207336523126,0.1976552436537421,0.5654020174815483,0.1858407079646017,0.128212088137346
2004-05-12,1,0.5425960360083816,0.3883030168924889,0.6874003189792663,0.1976552436537421,0.5654020174815483,0.1858407079646017,0.1223657211365355
2004-05-13,1,0.5425960360083816,0.3883030168924889,0.6905901116427432,0.1976552436537421,0.5654020174815483,0.1858407079646017,0.1321549964616803
2004-05-14,1,0.5425960360083816,0.3883030168924889,0.6810207336523126,0.1976552436537421,0.5654020174815483,0.1858407079646017,0.1268524636830003
2004-05-17,1,0.5425960360083816,0.3883030168924889,0.6666666666666667,0.214220823104134,0.5654020174815483,0.1858407079646017,0.1471107876614437
2004-05-18,1,0.5425960360083816,0.3883030168924889,0.6730462519936204,0.214220823104134,0.5654020174815483,0.1858407079646017,0.1385451976846214
2004-05-19,1,0.5425960360083816,0.3883030168924889,0.6810207336523126,0.214220823104134,0.5654020174815483,0.1858407079646017,0.1331067257999184
2004-05-20,1,0.5425960360083816,0.3883030168924889,0.6698564593301435,0.214220823104134,0.5654020174815483,0.1858407079646017,0.1295717125916916
2004-05-21,1,0.5425960360083816,0.3883030168924889,0.6762360446570973,0.214220823104134,0.5654020174815483,0.1858407079646017,0.1271243937604054
2004-05-24,1,0.5425960360083816,0.3883030168924889,0.6746411483253588,0.1918581928694009,0.5654020174815483,0.1858407079646017,0.1215499568369998
2004-05-25,1,0.5425960360083816,0.3883030168924889,0.6714513556618821,0.1918581928694009,0.5654020174815483,0.1858407079646017,0.0927260299153945
2004-05-26,1,0.5425960360083816,0.3883030168924889,0.6618819776714514,0.1918581928694009,0.5654020174815483,0.1858407079646017,0.092861994954097
2004-05-27,1,0.5425960360083816,0.3883030168924889,0.6507177033492823,0.1918581928694009,0.5654020174815483,0.1858407079646017,0.0834806147450596
2004-05-28,1,0.5425960360083816,0.3883030168924889,0.6602870813397129,0.1918581928694009,0.5654020174815483,0.1858407079646017,0.0864717807648161
2004-06-01,1,0.5425960360083816,0.4682309652449892,0.6682615629984051,0.1918581928694009,0.5865329814240585,0.1858407079646017,0.0973487245342221
2004-06-02,1,0.5425960360083816,0.4682309652449892,0.6730462519936204,0.1918581928694009,0.5865329814240585,0.1858407079646017,0.0943575714808054
2004-06-03,1,0.5425960360083816,0.4682309652449892,0.6682615629984051,0.1918581928694009,0.5865329814240585,0.1858407079646017,0.1072739648980695
2004-06-04,1,0.5425960360083816,0.4682309652449892,0.6794258373205743,0.1918581928694009,0.5865329814240585,0.1858407079646017,0.1038749167285452
2004-06-07,1,0.5425960360083816,0.4682309652449892,0.6794258373205743,0.1747106844299978,0.5865329814240585,0.1858407079646017,0.0849762042381078
2004-06-08,1,0.5425960360083816,0.4682309652449892,0.6794258373205743,0.1747106844299978,0.5865329814240585,0.1858407079646017,0.07980964946447
2004-06-09,1,0.5425960360083816,0.4682309652449892,0.685805422647528,0.1747106844299978,0.5865329814240585,0.1858407079646017,0.0849762042381078
2004-06-10,1,0.5425960360083816,0.4682309652449892,0.6842105263157894,0.1747106844299978,0.5865329814240585,0.1858407079646017,0.0802175316142378
2004-06-14,1,0.5425960360083816,0.4682309652449892,0.6969696969696969,0.164870374472175,0.5865329814240585,0.1858407079646017,0.0942216064421029
2004-06-15,1,0.5425960360083816,0.4682309652449892,0.6650717703349283,0.164870374472175,0.5865329814240585,0.1858407079646017,0.0803534966529403
2004-06-16,1,0.5425960360083816,0.4682309652449892,0.6730462519936204,0.164870374472175,0.5865329814240585,0.1858407079646017,0.0768184834447135
2004-06-17,1,0.5425960360083816,0.4682309652449892,0.6682615629984051,0.164870374472175,0.5865329814240585,0.1858407079646017,0.0817131081409462
2004-06-18,1,0.5425960360083816,0.4682309652449892,0.6698564593301435,0.164870374472175,0.5865329814240585,0.1858407079646017,0.079537719387065
2004-06-21,1,0.5425960360083816,0.4682309652449892,0.6666666666666667,0.1584320538885553,0.5865329814240585,0.1858407079646017,0.0832086976339943
2004-06-22,1,0.5425960360083816,0.4682309652449892,0.6698564593301435,0.1584320538885553,0.5865329814240585,0.1858407079646017,0.0702923171830699
2004-06-23,1,0.5425960360083816,0.4682309652449892,0.6682615629984051,0.1584320538885553,0.5865329814240585,0.1858407079646017,0.0658055616702652
2004-06-24,1,0.5425960360083816,0.4682309652449892,0.6602870813397129,0.1584320538885553,0.5865329814240585,0.1858407079646017,0.0770904135221185
2004-06-25,1,0.5425960360083816,0.4682309652449892,0.6602870813397129,0.1584320538885553,0.5865329814240585,0.1858407079646017,0.0822569553294165
2004-06-28,1,0.5425960360083816,0.4682309652449892,0.6762360446570973,0.1517534135051929,0.5865329814240585,0.1858407079646017,0.0942216064421029
2004-06-29,1,0.5425960360083816,0.4682309652449892,0.6666666666666667,0.1517534135051929,0.5865329814240585,0.1858407079646017,0.0860638986150484
2004-06-30,1,0.5425960360083816,0.4682309652449892,0.6539074960127592,0.1517534135051929,0.5865329814240585,0.1858407079646017,0.0707001993328377
2004-07-01,1,0.6271242190255587,0.4473977508781495,0.645933014354067,0.1517534135051929,0.596279663205198,0.1769911504424778,0.082392920368119
2004-07-02,1,0.6271242190255587,0.4473977508781495,0.6315789473684211,0.1517534135051929,0.596279663205198,0.1769911504424778,0.0807613788027081
2004-07-06,1,0.6271242190255587,0.4473977508781495,0.6331738437001595,0.1517534135051929,0.596279663205198,0.1769911504424778,0.0966689252733891
2004-07-07,1,0.6271242190255587,0.4473977508781495,0.634768740031898,0.1517534135051929,0.596279663205198,0.1769911504424778,0.0906866062002158
2004-07-08,1,0.6271242190255587,0.4473977508781495,0.6331738437001595,0.1517534135051929,0.596279663205198,0.1769911504424778,0.095989126012556
2004-07-09,1,0.6271242190255587,0.4473977508781495,0.6331738437001595,0.1517534135051929,0.596279663205198,0.1769911504424778,0.0902787110841082
2004-07-12,1,0.6271242190255587,0.4473977508781495,0.6283891547049442,0.1587847065082984,0.596279663205198,0.1769911504424778,0.0791298372372972
2004-07-13,1,0.6271242190255587,0.4473977508781495,0.634768740031898,0.1587847065082984,0.596279663205198,0.1769911504424778,0.0723317408982486
2004-07-14,1,0.6271242190255587,0.4473977508781495,0.634768740031898,0.1587847065082984,0.596279663205198,0.1769911504424778,0.0628144086168485
2004-07-15,1,0.6271242190255587,0.4473977508781495,0.634768740031898,0.1587847065082984,0.596279663205198,0.1769911504424778,0.0757307890677729
2004-07-16,1,0.6271242190255587,0.4473977508781495,0.6156299840510366,0.1587847065082984,0.596279663205198,0.1769911504424778,0.0707001993328377
2004-07-19,1,0.6271242190255587,0.4473977508781495,0.6156299840510366,0.126551889281778,0.596279663205198,0.1769911504424778,0.0819850382183512
2004-07-20,1,0.6271242190255587,0.4473977508781495,0.6299840510366825,0.126551889281778,0.596279663205198,0.1769911504424778,0.068388845540254
2004-07-21,1,0.6271242190255587,0.4473977508781495,0.634768740031898,0.126551889281778,0.596279663205198,0.1769911504424778,0.0988443140272703
2004-07-22,1,0.6271242190255587,0.4473977508781495,0.6315789473684211,0.126551889281778,0.596279663205198,0.1769911504424778,0.0898708289343405
2004-07-23,1,0.6271242190255587,0.4473977508781495,0.6267942583732058,0.126551889281778,0.596279663205198,0.1769911504424778,0.1000679734429134
2004-07-26,1,0.6271242190255587,0.4473977508781495,0.6331738437001595,0.1065621254169545,0.596279663205198,0.1769911504424778,0.1109449172123194
2004-07-27,1,0.6271242190255587,0.4473977508781495,0.6539074960127592,0.1065621254169545,0.596279663205198,0.1769911504424778,0.1007477727037464
2004-07-28,1,0.6271242190255587,0.4473977508781495,0.6523125996810208,0.1065621254169545,0.596279663205198,0.1769911504424778,0.0953093008190434
2004-07-29,1,0.6271242190255587,0.4473977508781495,0.6507177033492823,0.1065621254169545,0.596279663205198,0.1769911504424778,0.0889190995961023
2004-07-30,1,0.6271242190255587,0.4473977508781495,0.634768740031898,0.1065621254169545,0.596279663205198,0.1769911504424778,0.0840244619335299
2004-08-02,1,0.6271242190255587,0.4473977508781495,0.6315789473684211,0.0900151435750676,0.596279663205198,0.1769911504424778,0.0847042741607027
2004-08-03,1,0.6271242190255587,0.4473977508781495,0.6267942583732058,0.0900151435750676,0.596279663205198,0.1769911504424778,0.0936777722199723
2004-08-04,1,0.6271242190255587,0.4473977508781495,0.6267942583732058,0.0900151435750676,0.596279663205198,0.1769911504424778,0.096125065118579
2004-08-05,1,0.6271242190255587,0.4473977508781495,0.6236044657097288,0.0900151435750676,0.596279663205198,0.1769911504424778,0.1248130399678217
2004-08-06,1,0.6271242190255587,0.4473977508781495,0.5933014354066987,0.0900151435750676,0.596279663205198,0.1769911504424778,0.1386811627233239
2004-08-09,1,0.6271242190255587,0.4473977508781495,0.5996810207336524,0.0741410273737978,0.596279663205198,0.1769911504424778,0.1325628656451084
2004-08-10,1,0.6271242190255587,0.4473977508781495,0.6060606060606061,0.0741410273737978,0.596279663205198,0.1769911504424778,0.1132562710049031
2004-08-11,1,0.6271242190255587,0.4473977508781495,0.6028708133971292,0.0741410273737978,0.596279663205198,0.1769911504424778,0.1210061226148693
2004-08-12,1,0.6271242190255587,0.4473977508781495,0.5980861244019138,0.0741410273737978,0.596279663205198,0.1769911504424778,0.1351461495150971
2004-08-13,1,0.6271242190255587,0.4473977508781495,0.5901116427432217,0.0741410273737978,0.596279663205198,0.1769911504424778,0.1201903323826542
2004-08-16,1,0.6271242190255587,0.4473977508781495,0.5964912280701754,0.1015410250086472,0.596279663205198,0.1769911504424778,0.1146158954592487
2004-08-17,1,0.6271242190255587,0.4473977508781495,0.5885167464114832,0.1015410250086472,0.596279663205198,0.1769911504424778,0.107137999859367
2004-08-18,1,0.6271242190255587,0.4473977508781495,0.5917065390749602,0.1015410250086472,0.596279663205198,0.1769911504424778,0.0963969951959841
2004-08-19,1,0.6271242190255587,0.4473977508781495,0.5901116427432217,0.1015410250086472,0.596279663205198,0.1769911504424778,0.106322209627152
2004-08-20,1,0.6271242190255587,0.4473977508781495,0.5933014354066987,0.1015410250086472,0.596279663205198,0.1769911504424778,0.0932698771038648
2004-08-23,1,0.6271242190255587,0.4473977508781495,0.5996810207336524,0.101422293157546,0.596279663205198,0.1769911504424778,0.0916383355384539
2004-08-24,1,0.6271242190255587,0.4473977508781495,0.5996810207336524,0.101422293157546,0.596279663205198,0.1769911504424778,0.0841604269722325
2004-08-25,1,0.6271242190255587,0.4473977508781495,0.5964912280701754,0.101422293157546,0.596279663205198,0.1769911504424778,0.0794017543483625
2004-08-26,1,0.6271242190255587,0.4473977508781495,0.5901116427432217,0.101422293157546,0.596279663205198,0.1769911504424778,0.0784500250101244
2004-08-27,1,0.6271242190255587,0.4473977508781495,0.5917065390749602,0.101422293157546,0.596279663205198,0.1769911504424778,0.0757307890677729
2004-08-30,1,0.6271242190255587,0.4473977508781495,0.5853269537480065,0.1036525175818791,0.596279663205198,0.1769911504424778,0.0856560034989408
2004-08-31,1,0.6271242190255587,0.4473977508781495,0.5757575757575758,0.1036525175818791,0.596279663205198,0.1769911504424778,0.0836165797837621
2004-09-01,1,0.6271242190255587,0.4108258731012126,0.5757575757575758,0.1036525175818791,0.58591180301007,0.168141592920354,0.0784500250101244
2004-09-02,1,0.6271242190255587,0.4108258731012126,0.5869218500797448,0.1036525175818791,0.58591180301007,0.168141592920354,0.0698844220669624
2004-09-03,1,0.6271242190255587,0.4108258731012126,0.6028708133971292,0.1036525175818791,0.58591180301007,0.168141592920354,0.0648538323320272
2004-09-07,1,0.6271242190255587,0.4108258731012126,0.5964912280701754,0.1036525175818791,0.58591180301007,0.168141592920354,0.0670292210859084
2004-09-08,1,0.6271242190255587,0.4108258731012126,0.5837320574162679,0.1036525175818791,0.58591180301007,0.168141592920354,0.0668932690135456
2004-09-09,1,0.6271242190255587,0.4108258731012126,0.5901116427432217,0.1036525175818791,0.58591180301007,0.168141592920354,0.0662134567863728
2004-09-10,1,0.6271242190255587,0.4108258731012126,0.5853269537480065,0.1036525175818791,0.58591180301007,0.168141592920354,0.0628144086168485
2004-09-13,1,0.6271242190255587,0.4108258731012126,0.5805422647527911,0.1150407006076514,0.58591180301007,0.168141592920354,0.0547926528621567
2004-09-14,1,0.6271242190255587,0.4108258731012126,0.5789473684210527,0.1150407006076514,0.58591180301007,0.168141592920354,0.060095172674497
2004-09-15,1,0.6271242190255587,0.4108258731012126,0.5837320574162679,0.1150407006076514,0.58591180301007,0.168141592920354,0.0747790597295348
2004-09-16,1,0.6271242190255587,0.4108258731012126,0.5677830940988836,0.1150407006076514,0.58591180301007,0.168141592920354,0.0713800115600105
2004-09-17,1,0.6271242190255587,0.4108258731012126,0.5773524720893142,0.1150407006076514,0.58591180301007,0.168141592920354,0.0664853738974381
2004-09-20,1,0.6271242190255587,0.4108258731012126,0.5661881977671452,0.1353545928495734,0.58591180301007,0.168141592920354,0.0719238587484808
2004-09-21,1,0.6271242190255587,0.4108258731012126,0.5629984051036683,0.1353545928495734,0.58591180301007,0.168141592920354,0.0614547841625028
2004-09-22,1,0.6271242190255587,0.4108258731012126,0.5550239234449761,0.1353545928495734,0.58591180301007,0.168141592920354,0.0761386712175407
2004-09-23,1,0.6271242190255587,0.4108258731012126,0.5582137161084529,0.1353545928495734,0.58591180301007,0.168141592920354,0.076954448483416
2004-09-24,1,0.6271242190255587,0.4108258731012126,0.5614035087719298,0.1353545928495734,0.58591180301007,0.168141592920354,0.0698844220669624
2004-09-27,1,0.6271242190255587,0.4108258731012126,0.5566188197767145,0.1450798964287228,0.58591180301007,0.168141592920354,0.0745071296521298
2004-09-28,1,0.6271242190255587,0.4108258731012126,0.5582137161084529,0.1450798964287228,0.58591180301007,0.168141592920354,0.0637661379550866
2004-09-29,1,0.6271242190255587,0.4108258731012126,0.5709728867623604,0.1450798964287228,0.58591180301007,0.168141592920354,0.055336500050627
2004-09-30,1,0.6271242190255587,0.4108258731012126,0.5773524720893142,0.1450798964287228,0.58591180301007,0.168141592920354,0.0571040066547405
2004-10-01,1,0.6919690816207068,0.4703541836293317,0.5885167464114832,0.1450798964287228,0.6127196872266722,0.1769911504424778,0.0490822509000487
2004-10-04,1,0.6919690816207068,0.4703541836293317,0.5853269537480065,0.1258533689206393,0.6127196872266722,0.1769911504424778,0.0580557359929785
2004-10-05,1,0.6919690816207068,0.4703541836293317,0.5837320574162679,0.1258533689206393,0.6127196872266722,0.1769911504424778,0.0653976795204974
2004-10-06,1,0.6919690816207068,0.4703541836293317,0.5917065390749602,0.1258533689206393,0.6127196872266722,0.1769911504424778,0.0562882293888651
2004-10-07,1,0.6919690816207068,0.4703541836293317,0.5964912280701754,0.1258533689206393,0.6127196872266722,0.1769911504424778,0.0728755880867189
2004-10-08,1,0.6919690816207068,0.4703541836293317,0.5789473684210527,0.1258533689206393,0.6127196872266722,0.1769911504424778,0.0803534966529403
2004-10-11,1,0.6919690816207068,0.4703541836293317,0.5789473684210527,0.1342216533016514,0.6127196872266722,0.1769911504424778,0.0757307890677729
2004-10-12,1,0.6919690816207068,0.4703541836293317,0.5741626794258373,0.1342216533016514,0.6127196872266722,0.1769911504424778,0.0803534966529403
2004-10-13,1,0.6919690816207068,0.4703541836293317,0.569377990430622,0.1342216533016514,0.6127196872266722,0.1769911504424778,0.0853840863878755
2004-10-14,1,0.6919690816207068,0.4703541836293317,0.5598086124401914,0.1342216533016514,0.6127196872266722,0.1769911504424778,0.0991162441046753
2004-10-15,1,0.6919690816207068,0.4703541836293317,0.5661881977671452,0.1342216533016514,0.6127196872266722,0.1769911504424778,0.0802175316142378
2004-10-18,1,0.6919690816207068,0.4703541836293317,0.5661881977671452,0.1306324470734994,0.6127196872266722,0.1769911504424778,0.0757307890677729
2004-10-19,1,0.6919690816207068,0.4703541836293317,0.5661881977671452,0.1306324470734994,0.6127196872266722,0.1769911504424778,0.0814411910298809
2004-10-20,1,0.6919690816207068,0.4703541836293317,0.5566188197767145,0.1306324470734994,0.6127196872266722,0.1769911504424778,0.0776342607105889
2004-10-21,1,0.6919690816207068,0.4703541836293317,0.5566188197767145,0.1306324470734994,0.6127196872266722,0.1769911504424778,0.0734194352751892
2004-10-22,1,0.6919690816207068,0.4703541836293317,0.5550239234449761,0.1306324470734994,0.6127196872266722,0.1769911504424778,0.0834806147450596
2004-10-25,1,0.6919690816207068,0.4703541836293317,0.5534290271132377,0.1383640849733711,0.6127196872266722,0.1769911504424778,0.101155667819854
2004-10-26,1,0.6919690816207068,0.4703541836293317,0.5566188197767145,0.1383640849733711,0.6127196872266722,0.1769911504424778,0.0985723839498652
2004-10-27,1,0.6919690816207068,0.4703541836293317,0.572567783094099,0.1383640849733711,0.6127196872266722,0.1769911504424778,0.0894629467845727
2004-10-28,1,0.6919690816207068,0.4703541836293317,0.569377990430622,0.1383640849733711,0.6127196872266722,0.1769911504424778,0.0849762042381078
2004-10-29,1,0.6919690816207068,0.4703541836293317,0.5629984051036683,0.1383640849733711,0.6127196872266722,0.1769911504424778,0.0969408553507941
2004-11-01,1,0.6919690816207068,0.5096935842213172,0.572567783094099,0.146632904298962,0.6467376469733137,0.168141592920354,0.0969408553507941
2004-11-02,1,0.6919690816207068,0.5096935842213172,0.5709728867623604,0.146632904298962,0.6467376469733137,0.168141592920354,0.095717195935151
2004-11-03,1,0.6919690816207068,0.5096935842213172,0.569377990430622,0.146632904298962,0.6467376469733137,0.168141592920354,0.0666213389361406
2004-11-04,1,0.6919690816207068,0.5096935842213172,0.5709728867623604,0.146632904298962,0.6467376469733137,0.168141592920354,0.0656696095979025
2004-11-05,1,0.6919690816207068,0.5096935842213172,0.5885167464114832,0.146632904298962,0.6467376469733137,0.168141592920354,0.0639021029937891
2004-11-08,1,0.6919690816207068,0.5096935842213172,0.5901116427432217,0.1254078174622555,0.6467376469733137,0.168141592920354,0.0633582558053188
2004-11-09,1,0.6919690816207068,0.5096935842213172,0.5901116427432217,0.1254078174622555,0.6467376469733137,0.168141592920354,0.06077497193533
2004-11-10,1,0.6919690816207068,0.5096935842213172,0.594896331738437,0.1254078174622555,0.6467376469733137,0.168141592920354,0.0535689934465136
2004-11-11,1,0.6919690816207068,0.5096935842213172,0.594896331738437,0.1254078174622555,0.6467376469733137,0.168141592920354,0.0530251462580433
2004-11-12,1,0.6919690816207068,0.5096935842213172,0.5869218500797448,0.1254078174622555,0.6467376469733137,0.168141592920354,0.0569680416160379
2004-11-15,1,0.6919690816207068,0.5096935842213172,0.5869218500797448,0.1342349944679389,0.6467376469733137,0.168141592920354,0.0576478538432107
2004-11-16,1,0.6919690816207068,0.5096935842213172,0.5885167464114832,0.1342349944679389,0.6467376469733137,0.168141592920354,0.055336500050627
2004-11-17,1,0.6919690816207068,0.5096935842213172,0.5773524720893142,0.1342349944679389,0.6467376469733137,0.168141592920354,0.055336500050627
2004-11-18,1,0.6919690816207068,0.5096935842213172,0.5741626794258373,0.1342349944679389,0.6467376469733137,0.168141592920354,0.052209368992168
2004-11-19,1,0.6919690816207068,0.5096935842213172,0.5869218500797448,0.1342349944679389,0.6467376469733137,0.168141592920354,0.0592793954086216
2004-11-22,1,0.6919690816207068,0.5096935842213172,0.5837320574162679,0.1472126127373638,0.6467376469733137,0.168141592920354,0.0520734169198052
2004-11-23,1,0.6919690816207068,0.5096935842213172,0.5853269537480065,0.1472126127373638,0.6467376469733137,0.168141592920354,0.0479945565231081
